sep=;
266339639,63963952661;2,7110443115234375;
267340540,54054042697;2,6358642578125;
268341441,44144132733;1,91584014892578125;
269342342,3423422575;3,37054443359375;
270343243,24324315786;2,53863525390625;
271344144,14414405823;2,8783721923828125;
272345045,04504495859;2,790401458740234375;
273345945,94594585896;3,277713775634765625;
274346846,84684675932;3,054828643798828125;
275347747,74774765968;3,568485260009765625;
276348648,64864856005;2,67691802978515625;
277349549,54954946041;2,643260955810546875;
278350450,45045036077;2,835544586181640625;
279351351,35135126114;3,135021209716796875;
280352252,2522521615;2,556148529052734375;
281353153,15315306187;2,856700897216796875;
282354054,05405396223;2,558467864990234375;
283354954,95495486259;2,75380706787109375;
284355855,85585576296;2,589740753173828125;
285356756,75675666332;2,627948760986328125;
286357657,65765756369;2,893482208251953125;
287358558,55855846405;2,6857147216796875;
288359459,45945936441;2,8593597412109375;
289360360,36036026478;3,04877471923828125;
290361261,26126116514;2,85669708251953125;
291362162,16216206551;2,72991943359375;
292363063,06306296587;2,69264984130859375;
293363963,96396386623;3,021297454833984375;
294364864,8648647666;2,916934967041015625;
295365765,76576566696;3,1154327392578125;
296366666,66666656733;2,713420867919921875;
297367567,56756746769;2,947330474853515625;
298368468,46846836805;3,308712005615234375;
299369369,36936926842;3,10468292236328125;
300370270,27027016878;3,000843048095703125;
301371171,17117106915;2,559535980224609375;
302372072,07207196951;2,79904937744140625;
303372972,97297286987;3,369403839111328125;
304373873,87387377024;2,358882904052734375;
305374774,7747746706;3,170841217041015625;
306375675,67567557096;2,5468292236328125;
307376576,57657647133;2,4233551025390625;
308377477,47747737169;2,97161102294921875;
309378378,37837827206;3,358005523681640625;
310379279,27927917242;2,2071990966796875;
311380180,18018007278;2,61409759521484375;
312381081,08108097315;2,940700531005859375;
313381981,98198187351;3,036441802978515625;
314382882,88288277388;3,176403045654296875;
315383783,78378367424;2,940341949462890625;
316384684,6846845746;3,25382232666015625;
317385585,58558547497;2,84403228759765625;
318386486,48648637533;2,735401153564453125;
319387387,3873872757;2,79178619384765625;
320388288,28828817606;3,392269134521484375;
321389189,18918907642;2,991825103759765625;
322390090,09008997679;3,16449737548828125;
323390990,99099087715;3,0149383544921875;
324391891,89189177752;2,995906829833984375;
325392792,79279267788;3,562938690185546875;
326393693,69369357824;3,01410675048828125;
327394594,59459447861;2,935810089111328125;
328395495,49549537897;3,13700103759765625;
329396396,39639627934;2,736572265625;
330397297,2972971797;2,52712249755859375;
331398198,19819808006;3,414516448974609375;
332399099,09909898043;3,61467742919921875;
333399999,99999988079;2,55164337158203125;
334400900,90090078115;3,57720184326171875;
335401801,80180168152;2,989471435546875;
336402702,70270258188;3,193027496337890625;
337403603,60360348225;2,64061737060546875;
338404504,50450438261;3,006168365478515625;
339405405,40540528297;3,048107147216796875;
340406306,30630618334;3,21277618408203125;
341407207,2072070837;2,734226226806640625;
342408108,10810798407;2,95566558837890625;
343409009,00900888443;3,47740936279296875;
344409909,90990978479;3,205562591552734375;
345410810,81081068516;3,314044952392578125;
346411711,71171158552;3,070774078369140625;
347412612,61261248589;3,29986572265625;
348413513,51351338625;3,05335235595703125;
349414414,41441428661;3,150386810302734375;
350415315,31531518698;3,22564697265625;
351416216,21621608734;2,720485687255859375;
352417117,11711698771;2,2924957275390625;
353418018,01801788807;2,827465057373046875;
354418918,91891878843;2,8312835693359375;
355419819,8198196888;2,79433441162109375;
356420720,72072058916;2,9841461181640625;
357421621,62162148952;3,04389190673828125;
358422522,52252238989;2,730159759521484375;
359423423,42342329025;3,040843963623046875;
360424324,32432419062;2,64904022216796875;
361425225,22522509098;2,76189422607421875;
362426126,12612599134;2,53040313720703125;
363427027,02702689171;2,839504241943359375;
364427927,92792779207;2,812419891357421875;
365428828,82882869244;2,57112884521484375;
366429729,7297295928;2,709186553955078125;
367430630,63063049316;2,956829071044921875;
368431531,53153139353;2,491641998291015625;
369432432,43243229389;2,30266571044921875;
370433333,33333319426;2,700374603271484375;
371434234,23423409462;2,543827056884765625;
372435135,13513499498;3,06826019287109375;
373436036,03603589535;2,433528900146484375;
374436936,93693679571;2,59821319580078125;
375437837,83783769608;2,428619384765625;
376438738,73873859644;2,872577667236328125;
377439639,6396394968;2,472461700439453125;
378440540,54054039717;1,813812255859375;
379441441,44144129753;2,31508636474609375;
380442342,3423421979;2,45183563232421875;
381443243,24324309826;2,004711151123046875;
382444144,14414399862;2,557891845703125;
383445045,04504489899;2,27944183349609375;
384445945,94594579935;2,480316162109375;
385446846,84684669971;2,558063507080078125;
386447747,74774760008;2,112224578857421875;
387448648,64864850044;2,66146087646484375;
388449549,54954940081;2,181186676025390625;
389450450,45045030117;2,06018829345703125;
390451351,35135120153;2,622314453125;
391452252,2522521019;2,214527130126953125;
392453153,15315300226;2,299213409423828125;
393454054,05405390263;2,526203155517578125;
394454954,95495480299;2,217041015625;
395455855,85585570335;2,341953277587890625;
396456756,75675660372;2,119106292724609375;
397457657,65765750408;1,980236053466796875;
398458558,55855840445;2,51712799072265625;
399459459,45945930481;1,996917724609375;
400460360,36036020517;2,38292694091796875;
401461261,26126110554;1,770481109619140625;
402462162,1621620059;1,970912933349609375;
403463063,06306290627;2,227420806884765625;
404463963,96396380663;1,749725341796875;
405464864,86486470699;2,375118255615234375;
406465765,76576560736;1,825836181640625;
407466666,66666650772;1,936466217041015625;
408467567,56756740808;2,069499969482421875;
409468468,46846830845;2,317584991455078125;
410469369,36936920881;2,60410308837890625;
411470270,27027010918;2,1049346923828125;
412471171,17117100954;1,765567779541015625;
413472072,0720719099;2,644992828369140625;
414472972,97297281027;2,04322052001953125;
415473873,87387371063;1,84436798095703125;
416474774,774774611;1,892398834228515625;
417475675,67567551136;2,12935638427734375;
418476576,57657641172;1,798137664794921875;
419477477,47747731209;2,30455780029296875;
420478378,37837821245;1,928737640380859375;
421479279,27927911282;1,690296173095703125;
422480180,18018001318;2,761188507080078125;
423481081,08108091354;2,472881317138671875;
424481981,98198181391;2,5112152099609375;
425482882,88288271427;2,738292694091796875;
426483783,78378361464;1,883327484130859375;
427484684,684684515;1,841655731201171875;
428485585,58558541536;1,985126495361328125;
429486486,48648631573;1,963626861572265625;
430487387,38738721609;2,07740020751953125;
431488288,28828811646;1,594844818115234375;
432489189,18918901682;1,774929046630859375;
433490090,09008991718;1,997493743896484375;
434490990,99099081755;2,128116607666015625;
435491891,89189171791;2,029628753662109375;
436492792,79279261827;1,603302001953125;
437493693,69369351864;1,865550994873046875;
438494594,594594419;2,089260101318359375;
439495495,49549531937;1,97335052490234375;
440496396,39639621973;1,89009857177734375;
441497297,29729712009;1,664947509765625;
442498198,19819802046;2,201351165771484375;
443499099,09909892082;1,861660003662109375;
444499999,99999982119;2,114154815673828125;
445500900,90090072155;1,53360748291015625;
446501801,80180162191;1,459564208984375;
447502702,70270252228;2,58594512939453125;
448503603,60360342264;1,904346466064453125;
449504504,50450432301;1,672283172607421875;
450505405,40540522337;1,710643768310546875;
451506306,30630612373;2,13243865966796875;
452507207,2072070241;1,98482513427734375;
453508108,10810792446;2,048641204833984375;
454509009,00900882483;1,908283233642578125;
455509909,90990972519;2,064960479736328125;
456510810,81081062555;1,907375335693359375;
457511711,71171152592;2,2754974365234375;
458512612,61261242628;1,4331512451171875;
459513513,51351332664;1,569370269775390625;
460514414,41441422701;2,269115447998046875;
461515315,31531512737;1,98886871337890625;
462516216,21621602774;1,849788665771484375;
463517117,1171169281;1,645679473876953125;
464518018,01801782846;1,400455474853515625;
465518918,91891872883;1,934234619140625;
466519819,81981962919;2,016265869140625;
467520720,72072052956;2,172183990478515625;
468521621,62162142992;1,8502960205078125;
469522522,52252233028;2,415058135986328125;
470523423,42342323065;1,96842193603515625;
471524324,32432413101;1,8045501708984375;
472525225,22522503138;1,885028839111328125;
473526126,12612593174;1,485057830810546875;
474527027,0270268321;1,6704864501953125;
475527927,92792773247;1,686267852783203125;
476528828,82882863283;1,861072540283203125;
477529729,7297295332;1,778171539306640625;
478530630,63063043356;1,597011566162109375;
479531531,53153133392;1,86865234375;
480532432,43243223429;2,04122161865234375;
481533333,33333313465;1,79559326171875;
482534234,23423403502;1,459529876708984375;
483535135,13513493538;1,79693603515625;
484536036,03603583574;1,7893524169921875;
485536936,93693673611;1,43485260009765625;
486537837,83783763647;1,887256622314453125;
487538738,73873853683;2,367168426513671875;
488539639,6396394372;1,73418426513671875;
489540540,54054033756;1,71302032470703125;
490541441,44144123793;1,82434844970703125;
491542342,34234213829;1,739398956298828125;
492543243,24324303865;1,83423614501953125;
493544144,14414393902;2,023273468017578125;
494545045,04504483938;1,885196685791015625;
495545945,94594573975;1,8993988037109375;
496546846,84684664011;1,5133819580078125;
497547747,74774754047;1,993885040283203125;
498548648,64864844084;2,45507049560546875;
499549549,5495493412;1,649776458740234375;
500550450,45045024157;2,184162139892578125;
501551351,35135114193;1,960483551025390625;
502552252,25225204229;1,7798614501953125;
503553153,15315294266;2,1824188232421875;
504554054,05405384302;1,381984710693359375;
505554954,95495474339;1,70590972900390625;
506555855,85585564375;1,7447357177734375;
507556756,75675654411;1,22295379638671875;
508557657,65765744448;1,5943450927734375;
509558558,55855834484;1,634552001953125;
510559459,4594592452;1,678256988525390625;
511560360,36036014557;1,969699859619140625;
512561261,26126104593;1,8826751708984375;
513562162,1621619463;1,869907379150390625;
514563063,06306284666;1,529705047607421875;
515563963,96396374702;1,728969573974609375;
516564864,86486464739;1,573558807373046875;
517565765,76576554775;1,790332794189453125;
518566666,66666644812;1,304660797119140625;
519567567,56756734848;1,7759246826171875;
520568468,46846824884;1,933349609375;
521569369,36936914921;1,3839569091796875;
522570270,27027004957;2,23006439208984375;
523571171,17117094994;1,950214385986328125;
524572072,0720718503;1,240367889404296875;
525572972,97297275066;1,816028594970703125;
526573873,87387365103;1,57283782958984375;
527574774,77477455139;1,42487335205078125;
528575675,67567545176;1,286785125732421875;
529576576,57657635212;1,31964111328125;
530577477,47747725248;1,576080322265625;
531578378,37837815285;1,6689300537109375;
532579279,27927905321;1,617595672607421875;
533580180,18017995358;1,77402496337890625;
534581081,08108085394;1,840000152587890625;
535581981,9819817543;1,12358856201171875;
536582882,88288265467;1,3703765869140625;
537583783,78378355503;1,384914398193359375;
538584684,684684515;1,59722137451171875;
539585585,58558547497;1,648273468017578125;
540586486,48648643494;1,6233062744140625;
541587387,38738739491;1,329288482666015625;
542588288,28828835487;1,707881927490234375;
543589189,18918931484;1,35823822021484375;
544590090,09009027481;2,039272308349609375;
545590990,99099123478;1,56618499755859375;
546591891,89189219475;1,4434967041015625;
547592792,79279315472;1,259349822998046875;
548593693,69369411469;1,471446990966796875;
549594594,59459507465;1,668060302734375;
550595495,49549603462;1,866672515869140625;
551596396,39639699459;1,174388885498046875;
552597297,29729795456;1,054805755615234375;
553598198,19819891453;1,42913055419921875;
554599099,0990998745;1,426815032958984375;
555600000,00000083447;1,129337310791015625;
556600900,90090179443;1,50347900390625;
557601801,8018027544;1,2093658447265625;
558602702,70270371437;1,59751129150390625;
559603603,60360467434;1,42276763916015625;
560604504,50450563431;1,14664459228515625;
561605405,40540659428;1,33444976806640625;
562606306,30630755424;0,889514923095703125;
563607207,20720851421;0,924560546875;
564608108,10810947418;1,4252777099609375;
565609009,00901043415;0,65071868896484375;
566609909,90991139412;0,8553924560546875;
567610810,81081235409;1,098476409912109375;
568611711,71171331406;0,788898468017578125;
569612612,61261427402;0,951366424560546875;
570613513,51351523399;1,168548583984375;
571614414,41441619396;1,068115234375;
572615315,31531715393;1,09226226806640625;
573616216,2162181139;1,472904205322265625;
574617117,11711907387;1,268779754638671875;
575618018,01802003384;1,206958770751953125;
576618918,9189209938;1,415637969970703125;
577619819,81982195377;1,026180267333984375;
578620720,72072291374;1,293262481689453125;
579621621,62162387371;0,643779754638671875;
580622522,52252483368;1,070262908935546875;
581623423,42342579365;1,267009735107421875;
582624324,32432675362;1,2340545654296875;
583625225,22522771358;1,784427642822265625;
584626126,12612867355;1,796642303466796875;
585627027,02702963352;1,163814544677734375;
586627927,92793059349;0,9968414306640625;
587628828,82883155346;0,90708160400390625;
588629729,72973251343;1,16229248046875;
589630630,6306334734;1,43949127197265625;
590631531,53153443336;1,1302947998046875;
591632432,43243539333;0,8841705322265625;
592633333,3333363533;0,542530059814453125;
593634234,23423731327;1,261013031005859375;
594635135,13513827324;0,822261810302734375;
595636036,03603923321;0,67354583740234375;
596636936,93694019318;1,09662628173828125;
597637837,83784115314;0,32955169677734375;
598638738,73874211311;0,294925689697265625;
599639639,63964307308;1,2502288818359375;
600640540,54054403305;0,44358062744140625;
601641441,44144499302;0,474918365478515625;
602642342,34234595299;0,7597808837890625;
603643243,24324691296;0,3045654296875;
604644144,14414787292;0,4656524658203125;
605645045,04504883289;0,6747283935546875;
606645945,94594979286;-0,167354583740234375;
607646846,84685075283;0,55092620849609375;
608647747,7477517128;0,43834686279296875;
609648648,64865267277;0,431026458740234375;
610649549,54955363274;-0,161334991455078125;
611650450,4504545927;0,5251922607421875;
612651351,35135555267;0,350635528564453125;
613652252,25225651264;0,045131683349609375;
614653153,15315747261;0,332000732421875;
615654054,05405843258;0,176502227783203125;
616654954,95495939255;0,05423736572265625;
617655855,85586035252;0,2098388671875;
618656756,75676131248;-0,105442047119140625;
619657657,65766227245;0,197032928466796875;
620658558,55856323242;-0,126323699951171875;
621659459,45946419239;-0,131229400634765625;
622660360,36036515236;0,06573486328125;
623661261,26126611233;-0,685947418212890625;
624662162,1621670723;-0,118988037109375;
625663063,06306803226;0,114147186279296875;
626663963,96396899223;-0,102954864501953125;
627664864,8648699522;-0,36972808837890625;
628665765,76577091217;-0,368457794189453125;
629666666,66667187214;-0,5449676513671875;
630667567,56757283211;-0,49422454833984375;
631668468,46847379208;-0,041351318359375;
632669369,36937475204;-1,003871917724609375;
633670270,27027571201;-0,530853271484375;
634671171,17117667198;-0,84384918212890625;
635672072,07207763195;-0,454502105712890625;
636672972,97297859192;-0,79621124267578125;
637673873,87387955189;-0,98647308349609375;
638674774,77478051186;-1,2842864990234375;
639675675,67568147182;-1,006359100341796875;
640676576,57658243179;-1,119716644287109375;
641677477,47748339176;-0,698970794677734375;
642678378,37838435173;-1,200313568115234375;
643679279,2792853117;-0,885433197021484375;
644680180,18018627167;-0,915393829345703125;
645681081,08108723164;-1,272251129150390625;
646681981,9819881916;-1,333545684814453125;
647682882,88288915157;-1,120250701904296875;
648683783,78379011154;-1,4915618896484375;
649684684,68469107151;-1,69225311279296875;
650685585,58559203148;-1,37546539306640625;
651686486,48649299145;-1,688274383544921875;
652687387,38739395142;-1,472930908203125;
653688288,28829491138;-1,960750579833984375;
654689189,18919587135;-1,482898712158203125;
655690090,09009683132;-1,494419097900390625;
656690990,99099779129;-1,78443145751953125;
657691891,89189875126;-2,457782745361328125;
658692792,79279971123;-1,716106414794921875;
659693693,6937006712;-2,165279388427734375;
660694594,59460163116;-1,988494873046875;
661695495,49550259113;-2,144176483154296875;
662696396,3964035511;-2,549144744873046875;
663697297,29730451107;-2,26512908935546875;
664698198,19820547104;-2,496623992919921875;
665699099,09910643101;-2,48302459716796875;
666700000,00000739098;-2,340091705322265625;
667700900,90090835094;-2,345714569091796875;
668701801,80180931091;-3,100528717041015625;
669702702,70271027088;-3,03427886962890625;
670703603,60361123085;-2,486934661865234375;
671704504,50451219082;-2,73079681396484375;
672705405,40541315079;-2,80780792236328125;
673706306,30631411076;-2,621494293212890625;
674707207,20721507072;-3,367961883544921875;
675708108,10811603069;-3,031116485595703125;
676709009,00901699066;-3,296474456787109375;
677709909,90991795063;-3,4325103759765625;
678710810,8108189106;-3,42398834228515625;
679711711,71171987057;-3,512203216552734375;
680712612,61262083054;-3,57820892333984375;
681713513,5135217905;-3,7452545166015625;
682714414,41442275047;-3,39196014404296875;
683715315,31532371044;-4,239017486572265625;
684716216,21622467041;-3,47684478759765625;
685717117,11712563038;-3,832706451416015625;
686718018,01802659035;-4,1236572265625;
687718918,91892755032;-4,2213592529296875;
688719819,81982851028;-3,6500091552734375;
689720720,72072947025;-4,113101959228515625;
690721621,62163043022;-4,554874420166015625;
691722522,52253139019;-3,650493621826171875;
692723423,42343235016;-4,24509429931640625;
693724324,32433331013;-4,535472869873046875;
694725225,2252342701;-4,537227630615234375;
695726126,12613523006;-4,582794189453125;
696727027,02703619003;-4,37026214599609375;
697727927,92793715;-4,701416015625;
698728828,82883810997;-4,630096435546875;
699729729,72973906994;-4,70046234130859375;
700730630,63064002991;-4,9702606201171875;
701731531,53154098988;-4,6178131103515625;
702732432,43244194984;-5,05060577392578125;
703733333,33334290981;-4,8220062255859375;
704734234,23424386978;-5,13275146484375;
705735135,13514482975;-4,930538177490234375;
706736036,03604578972;-5,1373748779296875;
707736936,93694674969;-5,394046783447265625;
708737837,83784770966;-5,307826995849609375;
709738738,73874866962;-5,571258544921875;
710739639,63964962959;-5,7257843017578125;
711740540,54055058956;-5,213108062744140625;
712741441,44145154953;-4,933139801025390625;
713742342,3423525095;-5,8935546875;
714743243,24325346947;-5,82256317138671875;
715744144,14415442944;-5,43413543701171875;
716745045,0450553894;-5,989933013916015625;
717745945,94595634937;-5,952548980712890625;
718746846,84685730934;-6,3779449462890625;
719747747,74775826931;-6,142425537109375;
720748648,64865922928;-6,54793548583984375;
721749549,54956018925;-6,6225128173828125;
722750450,45046114922;-6,197360992431640625;
723751351,35136210918;-6,386516571044921875;
724752252,25226306915;-6,417163848876953125;
725753153,15316402912;-6,58907318115234375;
726754054,05406498909;-6,5333709716796875;
727754954,95496594906;-7,37364959716796875;
728755855,85586690903;-7,30832672119140625;
729756756,756767869;-6,914196014404296875;
730757657,65766882896;-6,613140106201171875;
731758558,55856978893;-6,48775482177734375;
732759459,4594707489;-6,910511016845703125;
733760360,36037170887;-6,72190093994140625;
