sep=;
253327927,92792782187;-3,742549896240234375;
254328828,82882872224;-3,332981109619140625;
255329729,7297296226;-2,85015106201171875;
256330630,63063052297;-3,290363311767578125;
257331531,53153142333;-2,96826934814453125;
258332432,43243232369;-2,10772705078125;
259333333,33333322406;-3,1956787109375;
260334234,23423412442;-3,8741912841796875;
261335135,13513502479;-2,708377838134765625;
262336036,03603592515;-2,85407257080078125;
263336936,93693682551;-3,0367584228515625;
264337837,83783772588;-3,61782073974609375;
265338738,73873862624;-3,137355804443359375;
266339639,63963952661;-3,170940399169921875;
267340540,54054042697;-3,552928924560546875;
268341441,44144132733;-4,478656768798828125;
269342342,3423422575;-2,943546295166015625;
270343243,24324315786;-3,401767730712890625;
271344144,14414405823;-3,37741851806640625;
272345045,04504495859;-3,12958526611328125;
273345945,94594585896;-3,149150848388671875;
274346846,84684675932;-3,044925689697265625;
275347747,74774765968;-3,056720733642578125;
276348648,64864856005;-3,3944549560546875;
277349549,54954946041;-3,44625091552734375;
278350450,45045036077;-3,26491546630859375;
279351351,35135126114;-3,8929595947265625;
280352252,2522521615;-4,34957122802734375;
281353153,15315306187;-3,227024078369140625;
282354054,05405396223;-3,89963531494140625;
283354954,95495486259;-3,6494293212890625;
284355855,85585576296;-3,13897705078125;
285356756,75675666332;-3,612255096435546875;
286357657,65765756369;-4,11833953857421875;
287358558,55855846405;-3,489643096923828125;
288359459,45945936441;-3,544891357421875;
289360360,36036026478;-3,394748687744140625;
290361261,26126116514;-3,659725189208984375;
291362162,16216206551;-3,2919769287109375;
292363063,06306296587;-3,364749908447265625;
293363963,96396386623;-3,114162445068359375;
294364864,8648647666;-3,226932525634765625;
295365765,76576566696;-3,917713165283203125;
296366666,66666656733;-3,989910125732421875;
297367567,56756746769;-4,13494873046875;
298368468,46846836805;-3,4383544921875;
299369369,36936926842;-4,22258758544921875;
300370270,27027016878;-3,933605194091796875;
301371171,17117106915;-4,008819580078125;
302372072,07207196951;-3,291942596435546875;
303372972,97297286987;-3,4437408447265625;
304373873,87387377024;-4,923435211181640625;
305374774,7747746706;-3,35781097412109375;
306375675,67567557096;-3,843029022216796875;
307376576,57657647133;-3,7622222900390625;
308377477,47747737169;-3,225185394287109375;
309378378,37837827206;-4,13022613525390625;
310379279,27927917242;-3,814159393310546875;
311380180,18018007278;-3,78440093994140625;
312381081,08108097315;-3,53844451904296875;
313381981,98198187351;-4,035186767578125;
314382882,88288277388;-3,2869110107421875;
315383783,78378367424;-3,693912506103515625;
316384684,6846845746;-4,0420684814453125;
317385585,58558547497;-4,676067352294921875;
318386486,48648637533;-5,303905487060546875;
319387387,3873872757;-4,158233642578125;
320388288,28828817606;-4,1782073974609375;
321389189,18918907642;-3,9373931884765625;
322390090,09008997679;-4,17529296875;
323390990,99099087715;-3,90650177001953125;
324391891,89189177752;-3,97979736328125;
325392792,79279267788;-3,865825653076171875;
326393693,69369357824;-3,79770660400390625;
327394594,59459447861;-4,527210235595703125;
328395495,49549537897;-4,510684967041015625;
329396396,39639627934;-4,890594482421875;
330397297,2972971797;-4,5218505859375;
331398198,19819808006;-5,092952728271484375;
332399099,09909898043;-3,648586273193359375;
333399999,99999988079;-5,2637939453125;
334400900,90090078115;-3,85710906982421875;
335401801,80180168152;-4,708709716796875;
336402702,70270258188;-4,7426300048828125;
337403603,60360348225;-4,567714691162109375;
338404504,50450438261;-3,97634124755859375;
339405405,40540528297;-4,1070404052734375;
340406306,30630618334;-4,418697357177734375;
341407207,2072070837;-4,282230377197265625;
342408108,10810798407;-5,01265716552734375;
343409009,00900888443;-5,244968414306640625;
344409909,90990978479;-4,8567657470703125;
345410810,81081068516;-4,929290771484375;
346411711,71171158552;-4,912616729736328125;
347412612,61261248589;-4,28459930419921875;
348413513,51351338625;-4,583148956298828125;
349414414,41441428661;-4,791912078857421875;
350415315,31531518698;-4,452785491943359375;
351416216,21621608734;-5,7566070556640625;
352417117,11711698771;-5,78690338134765625;
353418018,01801788807;-5,23072052001953125;
354418918,91891878843;-4,79819488525390625;
355419819,8198196888;-5,200870513916015625;
356420720,72072058916;-4,8739776611328125;
357421621,62162148952;-4,91156005859375;
358422522,52252238989;-5,555835723876953125;
359423423,42342329025;-5,238628387451171875;
360424324,32432419062;-5,47057342529296875;
361425225,22522509098;-5,542449951171875;
362426126,12612599134;-5,100406646728515625;
363427027,02702689171;-4,819599151611328125;
364427927,92792779207;-5,042888641357421875;
365428828,82882869244;-5,011569976806640625;
366429729,7297295928;-5,08368682861328125;
367430630,63063049316;-5,25243377685546875;
368431531,53153139353;-5,583831787109375;
369432432,43243229389;-5,791461944580078125;
370433333,33333319426;-5,038608551025390625;
371434234,23423409462;-6,14902496337890625;
372435135,13513499498;-4,8182220458984375;
373436036,03603589535;-6,45427703857421875;
374436936,93693679571;-5,0229949951171875;
375437837,83783769608;-6,082218170166015625;
376438738,73873859644;-4,799251556396484375;
377439639,6396394968;-5,78121185302734375;
378440540,54054039717;-5,8583831787109375;
379441441,44144129753;-5,9154205322265625;
380442342,3423421979;-6,193492889404296875;
381443243,24324309826;-6,238132476806640625;
382444144,14414399862;-6,455963134765625;
383445045,04504489899;-5,71108245849609375;
384445945,94594579935;-5,414699554443359375;
385446846,84684669971;-5,593353271484375;
386447747,74774760008;-5,625446319580078125;
387448648,64864850044;-6,364994049072265625;
388449549,54954940081;-5,69025421142578125;
389450450,45045030117;-6,063137054443359375;
390451351,35135120153;-5,523578643798828125;
391452252,2522521019;-5,64105987548828125;
392453153,15315300226;-6,29589080810546875;
393454054,05405390263;-6,17652130126953125;
394454954,95495480299;-6,585056304931640625;
395455855,85585570335;-7,5044097900390625;
396456756,75675660372;-6,595325469970703125;
397457657,65765750408;-6,34905242919921875;
398458558,55855840445;-6,543354034423828125;
399459459,45945930481;-7,20906829833984375;
400460360,36036020517;-5,94730377197265625;
401461261,26126110554;-6,87424468994140625;
402462162,1621620059;-7,50048828125;
403463063,06306290627;-6,394378662109375;
404463963,96396380663;-6,76335906982421875;
405464864,86486470699;-6,23865509033203125;
406465765,76576560736;-7,26442718505859375;
407466666,66666650772;-6,993740081787109375;
408467567,56756740808;-7,03986358642578125;
409468468,46846830845;-6,24266815185546875;
410469369,36936920881;-6,5894012451171875;
411470270,27027010918;-6,21038818359375;
412471171,17117100954;-6,4715576171875;
413472072,0720719099;-6,98262786865234375;
414472972,97297281027;-6,457813262939453125;
415473873,87387371063;-6,568988800048828125;
416474774,774774611;-7,24924468994140625;
417475675,67567551136;-8,179454803466796875;
418476576,57657641172;-7,7719879150390625;
419477477,47747731209;-6,806629180908203125;
420478378,37837821245;-6,891597747802734375;
421479279,27927911282;-7,656078338623046875;
422480180,18018001318;-7,77655029296875;
423481081,08108091354;-6,998565673828125;
424481981,98198181391;-5,87775421142578125;
425482882,88288271427;-6,698886871337890625;
426483783,78378361464;-6,61883544921875;
427484684,684684515;-7,17999267578125;
428485585,58558541536;-6,465938568115234375;
429486486,48648631573;-7,4420928955078125;
430487387,38738721609;-8,40113067626953125;
431488288,28828811646;-7,4425048828125;
432489189,18918901682;-7,264896392822265625;
433490090,09008991718;-7,101131439208984375;
434490990,99099081755;-7,0540313720703125;
435491891,89189171791;-6,942394256591796875;
436492792,79279261827;-7,89395904541015625;
437493693,69369351864;-8,139720916748046875;
438494594,594594419;-7,5746002197265625;
439495495,49549531937;-7,67571258544921875;
440496396,39639621973;-7,242343902587890625;
441497297,29729712009;-7,8070068359375;
442498198,19819802046;-7,0836334228515625;
443499099,09909892082;-7,70626068115234375;
444499999,99999982119;-7,693065643310546875;
445500900,90090072155;-8,899921417236328125;
446501801,80180162191;-8,4048004150390625;
447502702,70270252228;-7,395221710205078125;
448503603,60360342264;-8,3801422119140625;
449504504,50450432301;-7,916027069091796875;
450505405,40540522337;-7,615619659423828125;
451506306,30630612373;-8,158031463623046875;
452507207,2072070241;-7,80228424072265625;
453508108,10810792446;-8,71067047119140625;
454509009,00900882483;-7,102016448974609375;
455509909,90990972519;-7,74431610107421875;
456510810,81081062555;-9,289844512939453125;
457511711,71171152592;-7,7840728759765625;
458512612,61261242628;-9,711597442626953125;
459513513,51351332664;-8,734073638916015625;
460514414,41441422701;-8,294025421142578125;
461515315,31531512737;-9,67201995849609375;
462516216,21621602774;-8,523120880126953125;
463517117,1171169281;-9,342731475830078125;
464518018,01801782846;-8,459625244140625;
465518918,91891872883;-8,32750701904296875;
466519819,81981962919;-9,86727142333984375;
467520720,72072052956;-7,512989044189453125;
468521621,62162142992;-9,1519622802734375;
469522522,52252233028;-8,220722198486328125;
470523423,42342323065;-8,40688323974609375;
471524324,32432413101;-8,172512054443359375;
472525225,22522503138;-9,089656829833984375;
473526126,12612593174;-9,85466766357421875;
474527027,0270268321;-8,96483612060546875;
475527927,92792773247;-8,428546905517578125;
476528828,82882863283;-8,92751312255859375;
477529729,7297295332;-9,880191802978515625;
478530630,63063043356;-9,8845672607421875;
479531531,53153133392;-8,577320098876953125;
480532432,43243223429;-8,57149505615234375;
481533333,33333313465;-7,9312286376953125;
482534234,23423403502;-9,451847076416015625;
483535135,13513493538;-8,422008514404296875;
484536036,03603583574;-8,48966217041015625;
485536936,93693673611;-10,373844146728515625;
486537837,83783763647;-9,606842041015625;
487538738,73873853683;-9,198970794677734375;
488539639,6396394372;-9,88519287109375;
489540540,54054033756;-9,062046051025390625;
490541441,44144123793;-9,3614654541015625;
491542342,34234213829;-9,12816619873046875;
492543243,24324303865;-9,47381591796875;
493544144,14414393902;-8,803920745849609375;
494545045,04504483938;-8,486614227294921875;
495545945,94594573975;-9,248790740966796875;
496546846,84684664011;-8,64679718017578125;
497547747,74774754047;-9,187328338623046875;
498548648,64864844084;-8,93157196044921875;
499549549,5495493412;-9,89959716796875;
500550450,45045024157;-9,3798370361328125;
501551351,35135114193;-10,08304595947265625;
502552252,25225204229;-9,2368621826171875;
503553153,15315294266;-10,332462310791015625;
504554054,05405384302;-10,662921905517578125;
505554954,95495474339;-10,180332183837890625;
506555855,85585564375;-10,11359405517578125;
507556756,75675654411;-10,396282196044921875;
508557657,65765744448;-10,352947235107421875;
509558558,55855834484;-10,16490936279296875;
510559459,4594592452;-10,193073272705078125;
511560360,36036014557;-9,177043914794921875;
512561261,26126104593;-10,569271087646484375;
513562162,1621619463;-12,109371185302734375;
514563063,06306284666;-11,019596099853515625;
515563963,96396374702;-11,78372955322265625;
516564864,86486464739;-10,264072418212890625;
517565765,76576554775;-11,500881195068359375;
518566666,66666644812;-10,55080413818359375;
519567567,56756734848;-11,546871185302734375;
520568468,46846824884;-12,06107330322265625;
521569369,36936914921;-11,307300567626953125;
522570270,27027004957;-10,8052978515625;
523571171,17117094994;-11,249050140380859375;
524572072,0720718503;-11,554866790771484375;
525572972,97297275066;-11,77660369873046875;
526573873,87387365103;-11,097011566162109375;
527574774,77477455139;-12,20049285888671875;
528575675,67567545176;-12,51751708984375;
529576576,57657635212;-11,919464111328125;
530577477,47747725248;-11,01029205322265625;
531578378,37837815285;-12,001018524169921875;
532579279,27927905321;-12,650302886962890625;
533580180,18017995358;-13,02577972412109375;
534581081,08108085394;-12,341670989990234375;
535581981,9819817543;-12,739810943603515625;
536582882,88288265467;-11,719631195068359375;
537583783,78378355503;-11,356349945068359375;
538584684,684684515;-13,422725677490234375;
539585585,58558547497;-12,147335052490234375;
540586486,48648643494;-12,6262359619140625;
541587387,38738739491;-12,84822845458984375;
542588288,28828835487;-11,6336669921875;
543589189,18918931484;-13,54996490478515625;
544590090,09009027481;-12,583587646484375;
545590990,99099123478;-13,319095611572265625;
546591891,89189219475;-12,6137237548828125;
547592792,79279315472;-12,39366912841796875;
548593693,69369411469;-14,351680755615234375;
549594594,59459507465;-13,436679840087890625;
550595495,49549603462;-13,6051483154296875;
551596396,39639699459;-12,556674957275390625;
552597297,29729795456;-12,2960052490234375;
553598198,19819891453;-12,84066009521484375;
554599099,0990998745;-13,246402740478515625;
555600000,00000083447;-13,80126190185546875;
556600900,90090179443;-13,728973388671875;
557601801,8018027544;-14,482570648193359375;
558602702,70270371437;-12,933765411376953125;
559603603,60360467434;-13,44507598876953125;
560604504,50450563431;-14,488262176513671875;
561605405,40540659428;-14,212493896484375;
562606306,30630755424;-14,73807525634765625;
563607207,20720851421;-12,793788909912109375;
564608108,10810947418;-12,656585693359375;
565609009,00901043415;-12,997402191162109375;
566609909,90991139412;-13,465785980224609375;
567610810,81081235409;-16,23848724365234375;
568611711,71171331406;-15,585720062255859375;
569612612,61261427402;-14,756824493408203125;
570613513,51351523399;-15,6251068115234375;
571614414,41441619396;-15,5745849609375;
572615315,31531715393;-15,21205902099609375;
573616216,2162181139;-15,99720001220703125;
574617117,11711907387;-15,792575836181640625;
575618018,01802003384;-15,228061676025390625;
576618918,9189209938;-14,85047149658203125;
577619819,81982195377;-16,1892547607421875;
578620720,72072291374;-16,3859405517578125;
579621621,62162387371;-15,20586395263671875;
580622522,52252483368;-15,614837646484375;
581623423,42342579365;-14,743526458740234375;
582624324,32432675362;-15,9861907958984375;
583625225,22522771358;-14,2497711181640625;
584626126,12612867355;-13,8022308349609375;
585627027,02702963352;-15,413738250732421875;
586627927,92793059349;-14,072765350341796875;
587628828,82883155346;-14,671909332275390625;
588629729,72973251343;-15,23262786865234375;
589630630,6306334734;-14,587520599365234375;
590631531,53153443336;-17,180576324462890625;
591632432,43243539333;-15,261318206787109375;
592633333,3333363533;-14,466526031494140625;
593634234,23423731327;-15,357402801513671875;
594635135,13513827324;-14,662967681884765625;
595636036,03603923321;-13,505069732666015625;
596636936,93694019318;-14,48458099365234375;
597637837,83784115314;-14,068271636962890625;
598638738,73874211311;-14,677570343017578125;
599639639,63964307308;-15,04743194580078125;
600640540,54054403305;-13,55278778076171875;
601641441,44144499302;-15,586727142333984375;
602642342,34234595299;-15,334461212158203125;
603643243,24324691296;-13,914943695068359375;
604644144,14414787292;-14,936431884765625;
605645045,04504883289;-14,06984710693359375;
606645945,94594979286;-14,075626373291015625;
607646846,84685075283;-14,511981964111328125;
608647747,7477517128;-15,2065277099609375;
609648648,64865267277;-13,524349212646484375;
610649549,54955363274;-16,68405914306640625;
611650450,4504545927;-14,104221343994140625;
612651351,35135555267;-14,600299835205078125;
613652252,25225651264;-15,45198822021484375;
614653153,15315747261;-13,4055328369140625;
615654054,05405843258;-16,210750579833984375;
616654954,95495939255;-15,47664642333984375;
617655855,85586035252;-14,652835845947265625;
618656756,75676131248;-14,328556060791015625;
619657657,65766227245;-16,516475677490234375;
620658558,55856323242;-15,200145721435546875;
621659459,45946419239;-14,96024322509765625;
622660360,36036515236;-15,676212310791015625;
623661261,26126611233;-15,042011260986328125;
624662162,1621670723;-14,180561065673828125;
625663063,06306803226;-15,626983642578125;
626663963,96396899223;-15,812419891357421875;
627664864,8648699522;-13,785900115966796875;
628665765,76577091217;-14,00481414794921875;
629666666,66667187214;-15,75275421142578125;
630667567,56757283211;-14,84206390380859375;
631668468,46847379208;-13,721759796142578125;
632669369,36937475204;-16,1728363037109375;
633670270,27027571201;-15,797725677490234375;
634671171,17117667198;-15,176486968994140625;
635672072,07207763195;-15,842433929443359375;
636672972,97297859192;-14,918498992919921875;
637673873,87387955189;-15,320285797119140625;
638674774,77478051186;-15,319744110107421875;
639675675,67568147182;-13,92254638671875;
640676576,57658243179;-14,591197967529296875;
641677477,47748339176;-14,8913726806640625;
642678378,37838435173;-15,279571533203125;
643679279,2792853117;-17,58599853515625;
644680180,18018627167;-15,147800445556640625;
645681081,08108723164;-15,566188812255859375;
646681981,9819881916;-16,39720916748046875;
647682882,88288915157;-16,09917449951171875;
648683783,78379011154;-15,512821197509765625;
649684684,68469107151;-14,391021728515625;
650685585,58559203148;-15,67565155029296875;
651686486,48649299145;-16,719615936279296875;
652687387,38739395142;-15,698856353759765625;
653688288,28829491138;-17,664218902587890625;
654689189,18919587135;-16,041751861572265625;
655690090,09009683132;-15,193286895751953125;
656690990,99099779129;-16,3985137939453125;
657691891,89189875126;-14,99919891357421875;
658692792,79279971123;-15,9673004150390625;
659693693,6937006712;-16,069671630859375;
660694594,59460163116;-16,063381195068359375;
661695495,49550259113;-15,333621978759765625;
662696396,3964035511;-14,93032073974609375;
663697297,29730451107;-16,0009613037109375;
664698198,19820547104;-17,740814208984375;
665699099,09910643101;-15,554706573486328125;
666700000,00000739098;-16,808887481689453125;
667700900,90090835094;-16,80211639404296875;
668701801,80180931091;-16,0607452392578125;
669702702,70271027088;-17,279872894287109375;
670703603,60361123085;-16,5188751220703125;
671704504,50451219082;-17,189914703369140625;
672705405,40541315079;-15,625514984130859375;
673706306,30631411076;-16,45911407470703125;
674707207,20721507072;-17,2562713623046875;
675708108,10811603069;-16,675312042236328125;
676709009,00901699066;-17,339954376220703125;
677709909,90991795063;-15,562046051025390625;
678710810,8108189106;-16,402950286865234375;
679711711,71171987057;-15,815799713134765625;
680712612,61262083054;-16,9262847900390625;
681713513,5135217905;-16,993793487548828125;
682714414,41442275047;-15,948429107666015625;
683715315,31532371044;-17,050548553466796875;
684716216,21622467041;-18,37567138671875;
685717117,11712563038;-17,282848358154296875;
686718018,01802659035;-17,39762115478515625;
687718918,91892755032;-17,8834228515625;
688719819,81982851028;-16,8222503662109375;
689720720,72072947025;-18,018764495849609375;
690721621,62163043022;-18,500698089599609375;
691722522,52253139019;-16,222827911376953125;
692723423,42343235016;-17,63896942138671875;
693724324,32433331013;-17,7857208251953125;
694725225,2252342701;-18,490215301513671875;
695726126,12613523006;-18,39994049072265625;
696727027,02703619003;-19,51751708984375;
697727927,92793715;-19,7713623046875;
698728828,82883810997;-17,178043365478515625;
699729729,72973906994;-18,450164794921875;
700730630,63064002991;-16,450408935546875;
701731531,53154098988;-18,152965545654296875;
702732432,43244194984;-16,938762664794921875;
703733333,33334290981;-17,5372314453125;
